"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"22890","USGS","07014500",1994-05-11,2240,"A",1994-05-11
"22891","USGS","07014500",1994-05-12,2100,"A",1994-05-12
"22892","USGS","07014500",1994-05-13,1980,"A",1994-05-13
"22893","USGS","07014500",1994-05-14,1900,"A",1994-05-14
"22894","USGS","07014500",1994-05-15,2820,"A",1994-05-15
"22895","USGS","07014500",1994-05-16,4530,"A",1994-05-16
"22896","USGS","07014500",1994-05-17,2900,"A",1994-05-17
"22897","USGS","07014500",1994-05-18,2250,"A",1994-05-18
"22898","USGS","07014500",1994-05-19,1970,"A",1994-05-19
"22899","USGS","07014500",1994-05-20,1790,"A",1994-05-20
"22900","USGS","07014500",1994-05-21,1660,"A",1994-05-21
"22901","USGS","07014500",1994-05-22,1570,"A",1994-05-22
"22902","USGS","07014500",1994-05-23,1490,"A",1994-05-23
"22903","USGS","07014500",1994-05-24,1430,"A",1994-05-24
"22904","USGS","07014500",1994-05-25,1420,"A",1994-05-25
"22905","USGS","07014500",1994-05-26,1410,"A",1994-05-26
"22906","USGS","07014500",1994-05-27,1340,"A",1994-05-27
"22907","USGS","07014500",1994-05-28,1250,"A",1994-05-28
"22908","USGS","07014500",1994-05-29,1190,"A",1994-05-29
"22909","USGS","07014500",1994-05-30,1260,"A",1994-05-30
"22910","USGS","07014500",1994-05-31,1760,"A",1994-05-31
"22911","USGS","07014500",1994-06-01,1650,"A",1994-06-01
"22912","USGS","07014500",1994-06-02,1430,"A",1994-06-02
"22913","USGS","07014500",1994-06-03,1280,"A",1994-06-03
"22914","USGS","07014500",1994-06-04,1210,"A",1994-06-04
"22915","USGS","07014500",1994-06-05,1270,"A",1994-06-05
"22916","USGS","07014500",1994-06-06,1300,"A",1994-06-06
"22917","USGS","07014500",1994-06-07,1390,"A",1994-06-07
"22918","USGS","07014500",1994-06-08,1570,"A",1994-06-08
"22919","USGS","07014500",1994-06-09,1540,"A",1994-06-09
"22920","USGS","07014500",1994-06-10,1430,"A",1994-06-10
"22921","USGS","07014500",1994-06-11,1340,"A",1994-06-11
"22922","USGS","07014500",1994-06-12,1220,"A",1994-06-12
"22923","USGS","07014500",1994-06-13,1130,"A",1994-06-13
"22924","USGS","07014500",1994-06-14,1060,"A",1994-06-14
"22925","USGS","07014500",1994-06-15,989,"A",1994-06-15
"22926","USGS","07014500",1994-06-16,937,"A",1994-06-16
"22927","USGS","07014500",1994-06-17,909,"A",1994-06-17
"22928","USGS","07014500",1994-06-18,906,"A",1994-06-18
"22929","USGS","07014500",1994-06-19,909,"A",1994-06-19
"22930","USGS","07014500",1994-06-20,873,"A",1994-06-20
"22931","USGS","07014500",1994-06-21,828,"A",1994-06-21
"22932","USGS","07014500",1994-06-22,795,"A",1994-06-22
"22933","USGS","07014500",1994-06-23,776,"A",1994-06-23
"22934","USGS","07014500",1994-06-24,810,"A",1994-06-24
"22935","USGS","07014500",1994-06-25,792,"A",1994-06-25
"22936","USGS","07014500",1994-06-26,1370,"A",1994-06-26
"22937","USGS","07014500",1994-06-27,1690,"A",1994-06-27
"22938","USGS","07014500",1994-06-28,1810,"A",1994-06-28
"22939","USGS","07014500",1994-06-29,2680,"A",1994-06-29
"22940","USGS","07014500",1994-06-30,1870,"A",1994-06-30
"22941","USGS","07014500",1994-07-01,1420,"A",1994-07-01
"22942","USGS","07014500",1994-07-02,1180,"A",1994-07-02
"22943","USGS","07014500",1994-07-03,1070,"A",1994-07-03
"22944","USGS","07014500",1994-07-04,1060,"A",1994-07-04
"22945","USGS","07014500",1994-07-05,990,"A",1994-07-05
"22946","USGS","07014500",1994-07-06,887,"A",1994-07-06
"22947","USGS","07014500",1994-07-07,891,"A",1994-07-07
"22948","USGS","07014500",1994-07-08,1990,"A",1994-07-08
"22949","USGS","07014500",1994-07-09,1550,"A",1994-07-09
"22950","USGS","07014500",1994-07-10,1200,"A",1994-07-10
"22951","USGS","07014500",1994-07-11,1000,"A",1994-07-11
"22952","USGS","07014500",1994-07-12,877,"A",1994-07-12
"22953","USGS","07014500",1994-07-13,803,"A",1994-07-13
"22954","USGS","07014500",1994-07-14,764,"A",1994-07-14
"22955","USGS","07014500",1994-07-15,738,"A",1994-07-15
"22956","USGS","07014500",1994-07-16,763,"A",1994-07-16
"22957","USGS","07014500",1994-07-17,745,"A",1994-07-17
"22958","USGS","07014500",1994-07-18,719,"A",1994-07-18
"22959","USGS","07014500",1994-07-19,709,"A",1994-07-19
"22960","USGS","07014500",1994-07-20,687,"A",1994-07-20
"22961","USGS","07014500",1994-07-21,732,"A",1994-07-21
"22962","USGS","07014500",1994-07-22,1110,"A",1994-07-22
"22963","USGS","07014500",1994-07-23,1140,"A",1994-07-23
"22964","USGS","07014500",1994-07-24,919,"A",1994-07-24
"22965","USGS","07014500",1994-07-25,793,"A",1994-07-25
"22966","USGS","07014500",1994-07-26,719,"A",1994-07-26
"22967","USGS","07014500",1994-07-27,670,"A",1994-07-27
"22968","USGS","07014500",1994-07-28,644,"A",1994-07-28
"22969","USGS","07014500",1994-07-29,625,"A",1994-07-29
"22970","USGS","07014500",1994-07-30,600,"A",1994-07-30
"22971","USGS","07014500",1994-07-31,582,"A",1994-07-31
"22972","USGS","07014500",1994-08-01,566,"A",1994-08-01
"22973","USGS","07014500",1994-08-02,601,"A",1994-08-02
"22974","USGS","07014500",1994-08-03,692,"A",1994-08-03
"22975","USGS","07014500",1994-08-04,635,"A",1994-08-04
"22976","USGS","07014500",1994-08-05,603,"A",1994-08-05
"22977","USGS","07014500",1994-08-06,565,"A",1994-08-06
"22978","USGS","07014500",1994-08-07,548,"A",1994-08-07
"22979","USGS","07014500",1994-08-08,534,"A",1994-08-08
"22980","USGS","07014500",1994-08-09,520,"A",1994-08-09
"22981","USGS","07014500",1994-08-10,508,"A",1994-08-10
"22982","USGS","07014500",1994-08-11,499,"A",1994-08-11
"22983","USGS","07014500",1994-08-12,503,"A",1994-08-12
"22984","USGS","07014500",1994-08-13,484,"A",1994-08-13
"22985","USGS","07014500",1994-08-14,552,"A",1994-08-14
"22986","USGS","07014500",1994-08-15,548,"A",1994-08-15
"22987","USGS","07014500",1994-08-16,526,"A",1994-08-16
"22988","USGS","07014500",1994-08-17,487,"A",1994-08-17
"22989","USGS","07014500",1994-08-18,460,"A",1994-08-18
"22990","USGS","07014500",1994-08-19,446,"A",1994-08-19
"22991","USGS","07014500",1994-08-20,444,"A",1994-08-20
"22992","USGS","07014500",1994-08-21,458,"A",1994-08-21
"22993","USGS","07014500",1994-08-22,455,"A",1994-08-22
"22994","USGS","07014500",1994-08-23,451,"A",1994-08-23
"22995","USGS","07014500",1994-08-24,441,"A",1994-08-24
"22996","USGS","07014500",1994-08-25,429,"A",1994-08-25
"22997","USGS","07014500",1994-08-26,417,"A",1994-08-26
"22998","USGS","07014500",1994-08-27,412,"A",1994-08-27
"22999","USGS","07014500",1994-08-28,409,"A",1994-08-28
"23000","USGS","07014500",1994-08-29,433,"A",1994-08-29
"23001","USGS","07014500",1994-08-30,593,"A",1994-08-30
"23002","USGS","07014500",1994-08-31,669,"A",1994-08-31
"23003","USGS","07014500",1994-09-01,859,"A",1994-09-01
"23004","USGS","07014500",1994-09-02,713,"A",1994-09-02
"23005","USGS","07014500",1994-09-03,597,"A",1994-09-03
"23006","USGS","07014500",1994-09-04,537,"A",1994-09-04
"23007","USGS","07014500",1994-09-05,667,"A",1994-09-05
"23008","USGS","07014500",1994-09-06,1070,"A",1994-09-06
"23009","USGS","07014500",1994-09-07,1000,"A",1994-09-07
"23010","USGS","07014500",1994-09-08,779,"A",1994-09-08
"23011","USGS","07014500",1994-09-09,657,"A",1994-09-09
"23012","USGS","07014500",1994-09-10,580,"A",1994-09-10
"23013","USGS","07014500",1994-09-11,536,"A",1994-09-11
"23014","USGS","07014500",1994-09-12,507,"A",1994-09-12
"23015","USGS","07014500",1994-09-13,482,"A",1994-09-13
"23016","USGS","07014500",1994-09-14,466,"A",1994-09-14
"23017","USGS","07014500",1994-09-15,449,"A",1994-09-15
"23018","USGS","07014500",1994-09-16,440,"A",1994-09-16
"23019","USGS","07014500",1994-09-17,432,"A",1994-09-17
"23020","USGS","07014500",1994-09-18,424,"A",1994-09-18
"23021","USGS","07014500",1994-09-19,420,"A",1994-09-19
"23022","USGS","07014500",1994-09-20,413,"A",1994-09-20
"23023","USGS","07014500",1994-09-21,411,"A",1994-09-21
"23024","USGS","07014500",1994-09-22,412,"A",1994-09-22
"23025","USGS","07014500",1994-09-23,412,"A",1994-09-23
"23026","USGS","07014500",1994-09-24,420,"A",1994-09-24
"23027","USGS","07014500",1994-09-25,442,"A",1994-09-25
"23028","USGS","07014500",1994-09-26,449,"A",1994-09-26
"23029","USGS","07014500",1994-09-27,468,"A",1994-09-27
"23030","USGS","07014500",1994-09-28,446,"A",1994-09-28
"23031","USGS","07014500",1994-09-29,433,"A",1994-09-29
"23032","USGS","07014500",1994-09-30,425,"A",1994-09-30
"23033","USGS","07014500",1994-10-01,443,"A",1994-10-01
"23034","USGS","07014500",1994-10-02,442,"A",1994-10-02
"23035","USGS","07014500",1994-10-03,438,"A",1994-10-03
"23036","USGS","07014500",1994-10-04,437,"A",1994-10-04
"23037","USGS","07014500",1994-10-05,433,"A",1994-10-05
"23038","USGS","07014500",1994-10-06,433,"A",1994-10-06
"23039","USGS","07014500",1994-10-07,433,"A",1994-10-07
"23040","USGS","07014500",1994-10-08,447,"A",1994-10-08
"23041","USGS","07014500",1994-10-09,485,"A",1994-10-09
"23042","USGS","07014500",1994-10-10,479,"A",1994-10-10
"23043","USGS","07014500",1994-10-11,514,"A",1994-10-11
"23044","USGS","07014500",1994-10-12,481,"A",1994-10-12
"23045","USGS","07014500",1994-10-13,472,"A",1994-10-13
"23046","USGS","07014500",1994-10-14,459,"A",1994-10-14
"23047","USGS","07014500",1994-10-15,454,"A",1994-10-15
"23048","USGS","07014500",1994-10-16,453,"A",1994-10-16
"23049","USGS","07014500",1994-10-17,452,"A",1994-10-17
"23050","USGS","07014500",1994-10-18,469,"A",1994-10-18
"23051","USGS","07014500",1994-10-19,535,"A",1994-10-19
"23052","USGS","07014500",1994-10-20,617,"A",1994-10-20
"23053","USGS","07014500",1994-10-21,600,"A",1994-10-21
"23054","USGS","07014500",1994-10-22,550,"A",1994-10-22
"23055","USGS","07014500",1994-10-23,515,"A",1994-10-23
"23056","USGS","07014500",1994-10-24,486,"A",1994-10-24
"23057","USGS","07014500",1994-10-25,466,"A",1994-10-25
"23058","USGS","07014500",1994-10-26,452,"A",1994-10-26
"23059","USGS","07014500",1994-10-27,447,"A",1994-10-27
"23060","USGS","07014500",1994-10-28,442,"A",1994-10-28
"23061","USGS","07014500",1994-10-29,442,"A",1994-10-29
"23062","USGS","07014500",1994-10-30,439,"A",1994-10-30
"23063","USGS","07014500",1994-10-31,443,"A",1994-10-31
"23064","USGS","07014500",1994-11-01,459,"A",1994-11-01
"23065","USGS","07014500",1994-11-02,454,"A",1994-11-02
"23066","USGS","07014500",1994-11-03,454,"A",1994-11-03
"23067","USGS","07014500",1994-11-04,564,"A",1994-11-04
"23068","USGS","07014500",1994-11-05,1630,"A",1994-11-05
"23069","USGS","07014500",1994-11-06,6380,"A",1994-11-06
"23070","USGS","07014500",1994-11-07,3810,"A",1994-11-07
"23071","USGS","07014500",1994-11-08,2420,"A",1994-11-08
"23072","USGS","07014500",1994-11-09,2020,"A",1994-11-09
"23073","USGS","07014500",1994-11-10,3690,"A",1994-11-10
"23074","USGS","07014500",1994-11-11,3080,"A",1994-11-11
"23075","USGS","07014500",1994-11-12,2280,"A",1994-11-12
"23076","USGS","07014500",1994-11-13,1830,"A",1994-11-13
"23077","USGS","07014500",1994-11-14,1600,"A",1994-11-14
"23078","USGS","07014500",1994-11-15,1560,"A",1994-11-15
"23079","USGS","07014500",1994-11-16,1610,"A",1994-11-16
"23080","USGS","07014500",1994-11-17,1520,"A",1994-11-17
"23081","USGS","07014500",1994-11-18,1380,"A",1994-11-18
"23082","USGS","07014500",1994-11-19,1240,"A",1994-11-19
"23083","USGS","07014500",1994-11-20,1150,"A",1994-11-20
"23084","USGS","07014500",1994-11-21,1950,"A",1994-11-21
"23085","USGS","07014500",1994-11-22,3080,"A",1994-11-22
"23086","USGS","07014500",1994-11-23,2450,"A",1994-11-23
"23087","USGS","07014500",1994-11-24,1970,"A",1994-11-24
"23088","USGS","07014500",1994-11-25,1670,"A",1994-11-25
"23089","USGS","07014500",1994-11-26,1470,"A",1994-11-26
"23090","USGS","07014500",1994-11-27,1330,"A",1994-11-27
"23091","USGS","07014500",1994-11-28,1210,"A",1994-11-28
"23092","USGS","07014500",1994-11-29,1100,"A",1994-11-29
"23093","USGS","07014500",1994-11-30,1000,"A",1994-11-30
"23094","USGS","07014500",1994-12-01,926,"A",1994-12-01
"23095","USGS","07014500",1994-12-02,861,"A",1994-12-02
"23096","USGS","07014500",1994-12-03,818,"A",1994-12-03
"23097","USGS","07014500",1994-12-04,781,"A",1994-12-04
"23098","USGS","07014500",1994-12-05,748,"A",1994-12-05
"23099","USGS","07014500",1994-12-06,717,"A",1994-12-06
"23100","USGS","07014500",1994-12-07,701,"A",1994-12-07
"23101","USGS","07014500",1994-12-08,675,"A",1994-12-08
"23102","USGS","07014500",1994-12-09,676,"A",1994-12-09
"23103","USGS","07014500",1994-12-10,692,"A",1994-12-10
"23104","USGS","07014500",1994-12-11,710,"A",1994-12-11
"23105","USGS","07014500",1994-12-12,699,"A",1994-12-12
"23106","USGS","07014500",1994-12-13,672,"A",1994-12-13
"23107","USGS","07014500",1994-12-14,655,"A",1994-12-14
"23108","USGS","07014500",1994-12-15,640,"A",1994-12-15
"23109","USGS","07014500",1994-12-16,672,"A",1994-12-16
"23110","USGS","07014500",1994-12-17,706,"A",1994-12-17
"23111","USGS","07014500",1994-12-18,751,"A",1994-12-18
"23112","USGS","07014500",1994-12-19,752,"A",1994-12-19
"23113","USGS","07014500",1994-12-20,758,"A",1994-12-20
"23114","USGS","07014500",1994-12-21,840,"A",1994-12-21
"23115","USGS","07014500",1994-12-22,987,"A",1994-12-22
"23116","USGS","07014500",1994-12-23,1050,"A",1994-12-23
"23117","USGS","07014500",1994-12-24,1020,"A",1994-12-24
"23118","USGS","07014500",1994-12-25,969,"A",1994-12-25
"23119","USGS","07014500",1994-12-26,910,"A",1994-12-26
"23120","USGS","07014500",1994-12-27,852,"A",1994-12-27
"23121","USGS","07014500",1994-12-28,805,"A",1994-12-28
"23122","USGS","07014500",1994-12-29,766,"A",1994-12-29
"23123","USGS","07014500",1994-12-30,727,"A",1994-12-30
"23124","USGS","07014500",1994-12-31,701,"A",1994-12-31
"23125","USGS","07014500",1995-01-01,681,"A",1995-01-01
"23126","USGS","07014500",1995-01-02,646,"A",1995-01-02
"23127","USGS","07014500",1995-01-03,625,"A",1995-01-03
"23128","USGS","07014500",1995-01-04,595,"A",1995-01-04
"23129","USGS","07014500",1995-01-05,568,"A",1995-01-05
"23130","USGS","07014500",1995-01-06,575,"A",1995-01-06
"23131","USGS","07014500",1995-01-07,595,"A",1995-01-07
"23132","USGS","07014500",1995-01-08,581,"A",1995-01-08
"23133","USGS","07014500",1995-01-09,568,"A",1995-01-09
"23134","USGS","07014500",1995-01-10,567,"A",1995-01-10
"23135","USGS","07014500",1995-01-11,587,"A",1995-01-11
"23136","USGS","07014500",1995-01-12,677,"A",1995-01-12
"23137","USGS","07014500",1995-01-13,6360,"A",1995-01-13
"23138","USGS","07014500",1995-01-14,15200,"A",1995-01-14
"23139","USGS","07014500",1995-01-15,16100,"A",1995-01-15
"23140","USGS","07014500",1995-01-16,5610,"A",1995-01-16
"23141","USGS","07014500",1995-01-17,3780,"A",1995-01-17
"23142","USGS","07014500",1995-01-18,3010,"A",1995-01-18
"23143","USGS","07014500",1995-01-19,3840,"A",1995-01-19
"23144","USGS","07014500",1995-01-20,4720,"A",1995-01-20
"23145","USGS","07014500",1995-01-21,3650,"A",1995-01-21
"23146","USGS","07014500",1995-01-22,2940,"A",1995-01-22
"23147","USGS","07014500",1995-01-23,2520,"A",1995-01-23
"23148","USGS","07014500",1995-01-24,2220,"A",1995-01-24
"23149","USGS","07014500",1995-01-25,1990,"A",1995-01-25
"23150","USGS","07014500",1995-01-26,1840,"A",1995-01-26
"23151","USGS","07014500",1995-01-27,1780,"A",1995-01-27
"23152","USGS","07014500",1995-01-28,2020,"A",1995-01-28
"23153","USGS","07014500",1995-01-29,2180,"A",1995-01-29
"23154","USGS","07014500",1995-01-30,1980,"A",1995-01-30
"23155","USGS","07014500",1995-01-31,1810,"A",1995-01-31
"23156","USGS","07014500",1995-02-01,1700,"A",1995-02-01
"23157","USGS","07014500",1995-02-02,1610,"A",1995-02-02
"23158","USGS","07014500",1995-02-03,1600,"A",1995-02-03
"23159","USGS","07014500",1995-02-04,1670,"A",1995-02-04
"23160","USGS","07014500",1995-02-05,1660,"A",1995-02-05
"23161","USGS","07014500",1995-02-06,1550,"A",1995-02-06
"23162","USGS","07014500",1995-02-07,1470,"A",1995-02-07
"23163","USGS","07014500",1995-02-08,1380,"A",1995-02-08
"23164","USGS","07014500",1995-02-09,1290,"A",1995-02-09
"23165","USGS","07014500",1995-02-10,1240,"A",1995-02-10
"23166","USGS","07014500",1995-02-11,1200,"A",1995-02-11
"23167","USGS","07014500",1995-02-12,1120,"A",1995-02-12
"23168","USGS","07014500",1995-02-13,1060,"A",1995-02-13
"23169","USGS","07014500",1995-02-14,1020,"A",1995-02-14
"23170","USGS","07014500",1995-02-15,1020,"A",1995-02-15
"23171","USGS","07014500",1995-02-16,1020,"A",1995-02-16
"23172","USGS","07014500",1995-02-17,995,"A",1995-02-17
"23173","USGS","07014500",1995-02-18,965,"A",1995-02-18
"23174","USGS","07014500",1995-02-19,939,"A",1995-02-19
"23175","USGS","07014500",1995-02-20,919,"A",1995-02-20
"23176","USGS","07014500",1995-02-21,893,"A",1995-02-21
"23177","USGS","07014500",1995-02-22,870,"A",1995-02-22
"23178","USGS","07014500",1995-02-23,848,"A",1995-02-23
"23179","USGS","07014500",1995-02-24,823,"A",1995-02-24
"23180","USGS","07014500",1995-02-25,794,"A",1995-02-25
"23181","USGS","07014500",1995-02-26,786,"A",1995-02-26
"23182","USGS","07014500",1995-02-27,856,"A",1995-02-27
"23183","USGS","07014500",1995-02-28,1340,"A",1995-02-28
"23184","USGS","07014500",1995-03-01,1820,"A",1995-03-01
"23185","USGS","07014500",1995-03-02,1650,"A",1995-03-02
"23186","USGS","07014500",1995-03-03,1480,"A",1995-03-03
"23187","USGS","07014500",1995-03-04,1350,"A",1995-03-04
"23188","USGS","07014500",1995-03-05,1270,"A",1995-03-05
"23189","USGS","07014500",1995-03-06,1210,"A",1995-03-06
"23190","USGS","07014500",1995-03-07,12300,"A",1995-03-07
"23191","USGS","07014500",1995-03-08,20800,"A",1995-03-08
"23192","USGS","07014500",1995-03-09,13400,"A",1995-03-09
"23193","USGS","07014500",1995-03-10,4490,"A",1995-03-10
"23194","USGS","07014500",1995-03-11,3420,"A",1995-03-11
"23195","USGS","07014500",1995-03-12,2830,"A",1995-03-12
"23196","USGS","07014500",1995-03-13,2460,"A",1995-03-13
"23197","USGS","07014500",1995-03-14,2190,"A",1995-03-14
"23198","USGS","07014500",1995-03-15,1980,"A",1995-03-15
"23199","USGS","07014500",1995-03-16,1810,"A",1995-03-16
"23200","USGS","07014500",1995-03-17,1680,"A",1995-03-17
"23201","USGS","07014500",1995-03-18,1560,"A",1995-03-18
"23202","USGS","07014500",1995-03-19,1470,"A",1995-03-19
"23203","USGS","07014500",1995-03-20,1430,"A",1995-03-20
"23204","USGS","07014500",1995-03-21,1350,"A",1995-03-21
"23205","USGS","07014500",1995-03-22,1270,"A",1995-03-22
"23206","USGS","07014500",1995-03-23,1210,"A",1995-03-23
"23207","USGS","07014500",1995-03-24,1150,"A",1995-03-24
"23208","USGS","07014500",1995-03-25,1100,"A",1995-03-25
"23209","USGS","07014500",1995-03-26,1140,"A",1995-03-26
"23210","USGS","07014500",1995-03-27,3110,"A",1995-03-27
"23211","USGS","07014500",1995-03-28,2590,"A",1995-03-28
"23212","USGS","07014500",1995-03-29,1990,"A",1995-03-29
"23213","USGS","07014500",1995-03-30,1710,"A",1995-03-30
"23214","USGS","07014500",1995-03-31,1530,"A",1995-03-31
"23215","USGS","07014500",1995-04-01,1410,"A",1995-04-01
"23216","USGS","07014500",1995-04-02,1320,"A",1995-04-02
"23217","USGS","07014500",1995-04-03,1250,"A",1995-04-03
"23218","USGS","07014500",1995-04-04,1190,"A",1995-04-04
"23219","USGS","07014500",1995-04-05,1120,"A",1995-04-05
"23220","USGS","07014500",1995-04-06,1060,"A",1995-04-06
"23221","USGS","07014500",1995-04-07,1030,"A",1995-04-07
"23222","USGS","07014500",1995-04-08,996,"A",1995-04-08
"23223","USGS","07014500",1995-04-09,965,"A",1995-04-09
"23224","USGS","07014500",1995-04-10,941,"A",1995-04-10
"23225","USGS","07014500",1995-04-11,1130,"A",1995-04-11
"23226","USGS","07014500",1995-04-12,2330,"A",1995-04-12
"23227","USGS","07014500",1995-04-13,2240,"A",1995-04-13
"23228","USGS","07014500",1995-04-14,1850,"A",1995-04-14
"23229","USGS","07014500",1995-04-15,1630,"A",1995-04-15
"23230","USGS","07014500",1995-04-16,1540,"A",1995-04-16
"23231","USGS","07014500",1995-04-17,1420,"A",1995-04-17
"23232","USGS","07014500",1995-04-18,1470,"A",1995-04-18
"23233","USGS","07014500",1995-04-19,1460,"A",1995-04-19
"23234","USGS","07014500",1995-04-20,2770,"A",1995-04-20
"23235","USGS","07014500",1995-04-21,4250,"A",1995-04-21
"23236","USGS","07014500",1995-04-22,3300,"A",1995-04-22
"23237","USGS","07014500",1995-04-23,2790,"A",1995-04-23
"23238","USGS","07014500",1995-04-24,3470,"A",1995-04-24
"23239","USGS","07014500",1995-04-25,3650,"A",1995-04-25
"23240","USGS","07014500",1995-04-26,3050,"A",1995-04-26
"23241","USGS","07014500",1995-04-27,2550,"A",1995-04-27
"23242","USGS","07014500",1995-04-28,2240,"A",1995-04-28
"23243","USGS","07014500",1995-04-29,2070,"A",1995-04-29
"23244","USGS","07014500",1995-04-30,3020,"A",1995-04-30
"23245","USGS","07014500",1995-05-01,4890,"A",1995-05-01
"23246","USGS","07014500",1995-05-02,11900,"A",1995-05-02
"23247","USGS","07014500",1995-05-03,7950,"A",1995-05-03
"23248","USGS","07014500",1995-05-04,4390,"A",1995-05-04
"23249","USGS","07014500",1995-05-05,3580,"A",1995-05-05
"23250","USGS","07014500",1995-05-06,3020,"A",1995-05-06
"23251","USGS","07014500",1995-05-07,2660,"A",1995-05-07
"23252","USGS","07014500",1995-05-08,3480,"A",1995-05-08
"23253","USGS","07014500",1995-05-09,5930,"A",1995-05-09
"23254","USGS","07014500",1995-05-10,4460,"A",1995-05-10
"23255","USGS","07014500",1995-05-11,3280,"A",1995-05-11
"23256","USGS","07014500",1995-05-12,2740,"A",1995-05-12
"23257","USGS","07014500",1995-05-13,2670,"A",1995-05-13
"23258","USGS","07014500",1995-05-14,2560,"A",1995-05-14
"23259","USGS","07014500",1995-05-15,2150,"A",1995-05-15
"23260","USGS","07014500",1995-05-16,2000,"A",1995-05-16
"23261","USGS","07014500",1995-05-17,9270,"A",1995-05-17
"23262","USGS","07014500",1995-05-18,24900,"A",1995-05-18
"23263","USGS","07014500",1995-05-19,18100,"A",1995-05-19
"23264","USGS","07014500",1995-05-20,6450,"A",1995-05-20
"23265","USGS","07014500",1995-05-21,4380,"A",1995-05-21
"23266","USGS","07014500",1995-05-22,3490,"A",1995-05-22
"23267","USGS","07014500",1995-05-23,2950,"A",1995-05-23
"23268","USGS","07014500",1995-05-24,2580,"A",1995-05-24
"23269","USGS","07014500",1995-05-25,2690,"A",1995-05-25
"23270","USGS","07014500",1995-05-26,3250,"A",1995-05-26
"23271","USGS","07014500",1995-05-27,3190,"A",1995-05-27
"23272","USGS","07014500",1995-05-28,4620,"A",1995-05-28
"23273","USGS","07014500",1995-05-29,5250,"A",1995-05-29
"23274","USGS","07014500",1995-05-30,3520,"A",1995-05-30
"23275","USGS","07014500",1995-05-31,2760,"A",1995-05-31
"23276","USGS","07014500",1995-06-01,2420,"A",1995-06-01
"23277","USGS","07014500",1995-06-02,2430,"A",1995-06-02
"23278","USGS","07014500",1995-06-03,2680,"A",1995-06-03
"23279","USGS","07014500",1995-06-04,2250,"A",1995-06-04
"23280","USGS","07014500",1995-06-05,2020,"A",1995-06-05
"23281","USGS","07014500",1995-06-06,2250,"A",1995-06-06
"23282","USGS","07014500",1995-06-07,1920,"A",1995-06-07
"23283","USGS","07014500",1995-06-08,2200,"A",1995-06-08
"23284","USGS","07014500",1995-06-09,4720,"A",1995-06-09
"23285","USGS","07014500",1995-06-10,4310,"A",1995-06-10
"23286","USGS","07014500",1995-06-11,6500,"A",1995-06-11
"23287","USGS","07014500",1995-06-12,4820,"A",1995-06-12
"23288","USGS","07014500",1995-06-13,3350,"A",1995-06-13
"23289","USGS","07014500",1995-06-14,2670,"A",1995-06-14
"23290","USGS","07014500",1995-06-15,2270,"A",1995-06-15
"23291","USGS","07014500",1995-06-16,2010,"A",1995-06-16
"23292","USGS","07014500",1995-06-17,1810,"A",1995-06-17
"23293","USGS","07014500",1995-06-18,1660,"A",1995-06-18
"23294","USGS","07014500",1995-06-19,1550,"A",1995-06-19
"23295","USGS","07014500",1995-06-20,1490,"A",1995-06-20
"23296","USGS","07014500",1995-06-21,1390,"A",1995-06-21
"23297","USGS","07014500",1995-06-22,1310,"A",1995-06-22
"23298","USGS","07014500",1995-06-23,1250,"A",1995-06-23
"23299","USGS","07014500",1995-06-24,1200,"A",1995-06-24
"23300","USGS","07014500",1995-06-25,1310,"A",1995-06-25
"23301","USGS","07014500",1995-06-26,1300,"A",1995-06-26
"23302","USGS","07014500",1995-06-27,1530,"A",1995-06-27
"23303","USGS","07014500",1995-06-28,1730,"A",1995-06-28
"23304","USGS","07014500",1995-06-29,1410,"A",1995-06-29
"23305","USGS","07014500",1995-06-30,1280,"A",1995-06-30
"23306","USGS","07014500",1995-07-01,1190,"A",1995-07-01
"23307","USGS","07014500",1995-07-02,1100,"A",1995-07-02
"23308","USGS","07014500",1995-07-03,1080,"A",1995-07-03
"23309","USGS","07014500",1995-07-04,1180,"A",1995-07-04
"23310","USGS","07014500",1995-07-05,1250,"A",1995-07-05
"23311","USGS","07014500",1995-07-06,1230,"A",1995-07-06
"23312","USGS","07014500",1995-07-07,1330,"A",1995-07-07
"23313","USGS","07014500",1995-07-08,1130,"A",1995-07-08
"23314","USGS","07014500",1995-07-09,1350,"A",1995-07-09
"23315","USGS","07014500",1995-07-10,1440,"A",1995-07-10
"23316","USGS","07014500",1995-07-11,1180,"A",1995-07-11
"23317","USGS","07014500",1995-07-12,1020,"A",1995-07-12
"23318","USGS","07014500",1995-07-13,935,"A",1995-07-13
"23319","USGS","07014500",1995-07-14,874,"A",1995-07-14
"23320","USGS","07014500",1995-07-15,824,"A",1995-07-15
"23321","USGS","07014500",1995-07-16,787,"A",1995-07-16
"23322","USGS","07014500",1995-07-17,756,"A",1995-07-17
"23323","USGS","07014500",1995-07-18,728,"A",1995-07-18
"23324","USGS","07014500",1995-07-19,696,"A",1995-07-19
"23325","USGS","07014500",1995-07-20,678,"A",1995-07-20
"23326","USGS","07014500",1995-07-21,666,"A",1995-07-21
"23327","USGS","07014500",1995-07-22,676,"A",1995-07-22
"23328","USGS","07014500",1995-07-23,700,"A",1995-07-23
"23329","USGS","07014500",1995-07-24,707,"A",1995-07-24
"23330","USGS","07014500",1995-07-25,788,"A",1995-07-25
"23331","USGS","07014500",1995-07-26,916,"A",1995-07-26
